CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU single 5 0 1 None
MEM 1597.078125 1689084325.3105
MEM 1598.062500 1689084325.4156
MEM 1632.031250 1689084325.5208
MEM 1639.281250 1689084325.6260
MEM 1640.265625 1689084325.7311
MEM 1641.265625 1689084325.8363
MEM 1642.281250 1689084325.9414
MEM 1676.390625 1689084326.0466
MEM 1675.390625 1689084326.1518
MEM 1683.140625 1689084326.2569
MEM 1685.671875 1689084326.3621
MEM 1686.656250 1689084326.4673
MEM 1687.703125 1689084326.5725
MEM 1726.484375 1689084326.6777
MEM 1735.000000 1689084326.7828
MEM 1735.937500 1689084326.8880
MEM 1736.937500 1689084326.9931
MEM 1737.937500 1689084327.0982
MEM 1751.968750 1689084327.2034
MEM 1734.500000 1689084327.3086
MEM 1743.437500 1689084327.4138
MEM 1746.640625 1689084327.5189
MEM 1747.609375 1689084327.6241
MEM 1748.531250 1689084327.7292
MEM 1749.500000 1689084327.8343
MEM 1759.312500 1689084327.9390
MEM 1768.406250 1689084328.0441
MEM 1776.968750 1689084328.1493
MEM 1780.437500 1689084328.2513
MEM 1783.937500 1689084328.3564
MEM 1784.937500 1689084328.4616
MEM 1785.906250 1689084328.5645
MEM 1793.968750 1689084328.6697
MEM 1803.140625 1689084328.7748
MEM 1812.156250 1689084328.8800
MEM 1818.187500 1689084328.9851
MEM 1822.921875 1689084329.0903
MEM 1823.906250 1689084329.1955
MEM 1824.906250 1689084329.3006
MEM 1827.875000 1689084329.4057
MEM 1836.828125 1689084329.5109
MEM 1845.609375 1689084329.6160
MEM 1854.453125 1689084329.7212
MEM 1860.359375 1689084329.8264
MEM 1867.421875 1689084329.9315
MEM 1868.375000 1689084330.0367
MEM 1869.343750 1689084330.1418
MEM 1903.953125 1689084330.2470
MEM 1886.296875 1689084330.3521
MEM 1895.203125 1689084330.4572
MEM 1903.609375 1689084330.5574
MEM 1906.984375 1689084330.6626
MEM 1916.171875 1689084330.7678
MEM 1918.359375 1689084330.8712
MEM 1940.671875 1689084330.9763
MEM 1944.000000 1689084331.0815
MEM 1946.625000 1689084331.1867
MEM 1947.640625 1689084331.2918
MEM 1948.656250 1689084331.3969
MEM 1949.671875 1689084331.5020
MEM 2002.140625 1689084331.6072
MEM 2054.000000 1689084331.7099
MEM 2154.031250 1689084331.8152
MEM 2094.109375 1689084331.9204
MEM 2094.109375 1689084332.0262
MEM 2107.921875 1689084332.1314
MEM 2107.921875 1689084332.2366
MEM 2107.921875 1689084332.3417
MEM 2107.921875 1689084332.4469
MEM 2107.921875 1689084332.5521
MEM 2107.921875 1689084332.6573
MEM 2107.921875 1689084332.7624
MEM 2107.921875 1689084332.8677
MEM 2107.921875 1689084332.9728
MEM 2107.921875 1689084333.0780
MEM 2107.921875 1689084333.1832
MEM 2107.921875 1689084333.2884
MEM 2107.921875 1689084333.3935
MEM 2107.921875 1689084333.4987
MEM 2107.921875 1689084333.6039
MEM 2107.921875 1689084333.7091
MEM 2107.921875 1689084333.8142
MEM 2081.156250 1689084333.9194
MEM 2081.156250 1689084334.0245
MEM 2081.218750 1689084334.1297
MEM 2081.218750 1689084334.2349
MEM 2081.218750 1689084334.3401
MEM 2081.218750 1689084334.4453
MEM 2081.218750 1689084334.5471
MEM 2081.218750 1689084334.6523
MEM 2081.218750 1689084334.7575
MEM 2081.218750 1689084334.8627
MEM 2081.218750 1689084334.9678
MEM 2081.218750 1689084335.0730
MEM 2081.218750 1689084335.1782
MEM 2081.218750 1689084335.2833
MEM 2081.218750 1689084335.3885
MEM 2081.218750 1689084335.4913
MEM 2081.218750 1689084335.5966
MEM 2081.218750 1689084335.7018
MEM 2081.218750 1689084335.8070
MEM 2081.218750 1689084335.9122
MEM 2081.218750 1689084336.0173
MEM 2081.218750 1689084336.1225
MEM 2081.218750 1689084336.2277
MEM 2065.562500 1689084336.3329
MEM 2065.562500 1689084336.4362
MEM 2065.562500 1689084336.5414
MEM 2065.562500 1689084336.6465
MEM 2065.562500 1689084336.7517
MEM 2065.562500 1689084336.8569
MEM 2058.343750 1689084336.9621
MEM 2058.343750 1689084337.0673
MEM 2058.343750 1689084337.1725
MEM 2058.343750 1689084337.2777
MEM 2058.343750 1689084337.3829
MEM 2058.343750 1689084337.4881
MEM 2058.343750 1689084337.5932
MEM 2058.343750 1689084337.6984
MEM 2058.343750 1689084337.8036
MEM 2058.343750 1689084337.9088
MEM 2058.343750 1689084338.0139
MEM 2058.343750 1689084338.1191
MEM 2058.343750 1689084338.2243
MEM 2058.343750 1689084338.3295
MEM 2058.343750 1689084338.4347
MEM 2059.046875 1689084338.5399
MEM 2003.078125 1689084338.6451
MEM 1886.734375 1689084338.7502
MEM 1768.984375 1689084338.8554
MEM 979.234375 1689084338.9605
