CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 10 0 1 None
MEM 1323.953125 1689019746.2047
MEM 1334.953125 1689019746.3055
MEM 1346.812500 1689019746.4106
MEM 1367.890625 1689019746.5146
MEM 1391.906250 1689019746.6168
MEM 1392.890625 1689019746.7220
MEM 1393.640625 1689019746.8270
MEM 1415.421875 1689019746.9275
MEM 1422.171875 1689019747.0291
MEM 1438.890625 1689019747.1336
MEM 1447.687500 1689019747.2388
MEM 1456.437500 1689019747.3437
MEM 1459.000000 1689019747.4442
MEM 1481.125000 1689019747.5496
MEM 1488.765625 1689019747.6538
MEM 1498.000000 1689019747.7590
MEM 1509.687500 1689019747.8641
MEM 1523.015625 1689019747.9674
MEM 1531.796875 1689019748.0714
MEM 1564.109375 1689019748.1766
MEM 1565.093750 1689019748.2781
MEM 1566.078125 1689019748.3832
MEM 1567.078125 1689019748.4852
MEM 1603.875000 1689019748.5904
MEM 1604.843750 1689019748.6942
MEM 1605.812500 1689019748.7994
MEM 1606.781250 1689019748.9046
MEM 1639.625000 1689019749.0097
MEM 1646.968750 1689019749.1149
MEM 1655.687500 1689019749.2201
MEM 1656.671875 1689019749.3252
MEM 1657.703125 1689019749.4304
MEM 1686.296875 1689019749.5328
MEM 1698.062500 1689019749.6380
MEM 1702.265625 1689019749.7396
MEM 1703.265625 1689019749.8432
MEM 1704.171875 1689019749.9449
MEM 1705.140625 1689019750.0481
MEM 1739.765625 1689019750.1533
MEM 1717.421875 1689019750.2545
MEM 1725.359375 1689019750.3591
MEM 1727.656250 1689019750.4643
MEM 1728.562500 1689019750.5665
MEM 1729.468750 1689019750.6670
MEM 1724.375000 1689019750.7680
MEM 1733.046875 1689019750.8732
MEM 1713.687500 1689019750.9778
MEM 1726.140625 1689019751.0815
MEM 1730.156250 1689019751.1866
MEM 1731.109375 1689019751.2918
MEM 1732.078125 1689019751.3935
MEM 1748.375000 1689019751.4986
MEM 1756.781250 1689019751.6006
MEM 1765.125000 1689019751.7012
MEM 1772.843750 1689019751.8063
MEM 1773.953125 1689019751.9115
MEM 1774.921875 1689019752.0130
MEM 1775.875000 1689019752.1135
MEM 1800.703125 1689019752.2141
MEM 1809.718750 1689019752.3193
MEM 1818.687500 1689019752.4244
MEM 1825.578125 1689019752.5253
MEM 1828.468750 1689019752.6305
MEM 1829.437500 1689019752.7357
MEM 1830.437500 1689019752.8409
MEM 1845.140625 1689019752.9460
MEM 1821.718750 1689019753.0512
MEM 1830.281250 1689019753.1516
MEM 1834.234375 1689019753.2522
MEM 1840.062500 1689019753.3574
MEM 1841.062500 1689019753.4582
MEM 1841.968750 1689019753.5611
MEM 1842.921875 1689019753.6663
MEM 1875.796875 1689019753.7715
MEM 1855.937500 1689019753.8740
MEM 1864.562500 1689019753.9748
MEM 1873.578125 1689019754.0799
MEM 1932.343750 1689019754.1839
MEM 1944.953125 1689019754.2891
MEM 1946.484375 1689019754.3942
MEM 1961.718750 1689019754.4950
MEM 1962.703125 1689019754.6001
MEM 1963.640625 1689019754.7021
MEM 1964.609375 1689019754.8072
MEM 1965.562500 1689019754.9093
MEM 1966.546875 1689019755.0145
MEM 1985.125000 1689019755.1196
MEM 2121.859375 1689019755.2241
MEM 2152.828125 1689019755.3266
MEM 2378.125000 1689019755.4323
MEM 2415.578125 1689019755.5359
MEM 2520.671875 1689019755.6397
MEM 2505.890625 1689019755.7440
MEM 2407.875000 1689019755.8448
MEM 2266.890625 1689019755.9500
MEM 1550.250000 1689019756.0503
MEM 940.421875 1689019756.1550
MEM 863.343750 1689019756.2602
