CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 40 0 1 None
MEM 1256.531250 1689019483.7219
MEM 1256.531250 1689019483.8270
MEM 1256.531250 1689019483.9288
MEM 1256.531250 1689019484.0340
MEM 1272.234375 1689019484.1392
MEM 1295.421875 1689019484.2402
MEM 1310.125000 1689019484.3445
MEM 1310.125000 1689019484.4457
MEM 1310.125000 1689019484.5509
MEM 1310.125000 1689019484.6519
MEM 1313.625000 1689019484.7571
MEM 1322.687500 1689019484.8607
MEM 1336.625000 1689019484.9668
MEM 1342.703125 1689019485.0699
MEM 1357.328125 1689019485.1712
MEM 1368.234375 1689019485.2734
MEM 1378.609375 1689019485.3740
MEM 1391.859375 1689019485.4792
MEM 1395.640625 1689019485.5807
MEM 1415.734375 1689019485.6859
MEM 1426.250000 1689019485.7910
MEM 1423.750000 1689019485.8923
MEM 1445.515625 1689019485.9975
MEM 1451.250000 1689019486.1026
MEM 1456.937500 1689019486.2078
MEM 1477.000000 1689019486.3130
MEM 1485.734375 1689019486.4181
MEM 1493.921875 1689019486.5233
MEM 1496.468750 1689019486.6284
MEM 1519.062500 1689019486.7292
MEM 1525.046875 1689019486.8333
MEM 1560.937500 1689019486.9384
MEM 1560.093750 1689019487.0436
MEM 1561.000000 1689019487.1448
MEM 1562.015625 1689019487.2500
MEM 1597.812500 1689019487.3552
MEM 1607.109375 1689019487.4600
MEM 1605.296875 1689019487.5653
MEM 1606.203125 1689019487.6666
MEM 1607.171875 1689019487.7718
MEM 1644.906250 1689019487.8738
MEM 1650.531250 1689019487.9780
MEM 1652.453125 1689019488.0824
MEM 1653.421875 1689019488.1872
MEM 1654.390625 1689019488.2924
MEM 1653.203125 1689019488.3968
MEM 1661.078125 1689019488.5013
MEM 1651.062500 1689019488.6058
MEM 1644.187500 1689019488.7104
MEM 1645.156250 1689019488.8156
MEM 1646.125000 1689019488.9207
MEM 1673.812500 1689019489.0220
MEM 1682.562500 1689019489.1269
MEM 1685.687500 1689019489.2311
MEM 1687.609375 1689019489.3363
MEM 1688.593750 1689019489.4415
MEM 1689.515625 1689019489.5442
MEM 1699.765625 1689019489.6494
MEM 1708.500000 1689019489.7514
MEM 1714.500000 1689019489.8544
MEM 1718.968750 1689019489.9549
MEM 1719.937500 1689019490.0599
MEM 1720.890625 1689019490.1618
MEM 1753.203125 1689019490.2671
MEM 1734.421875 1689019490.3723
MEM 1743.062500 1689019490.4771
MEM 1749.296875 1689019490.5779
MEM 1752.046875 1689019490.6831
MEM 1752.921875 1689019490.7848
MEM 1753.906250 1689019490.8900
MEM 1754.906250 1689019490.9915
MEM 1764.875000 1689019491.0921
MEM 1773.234375 1689019491.1939
MEM 1781.578125 1689019491.2943
MEM 1751.937500 1689019491.3976
MEM 1756.828125 1689019491.5002
MEM 1757.765625 1689019491.6053
MEM 1758.781250 1689019491.7105
MEM 1792.531250 1689019491.8154
MEM 1801.390625 1689019491.9206
MEM 1810.218750 1689019492.0258
MEM 1818.812500 1689019492.1274
MEM 1823.609375 1689019492.2326
MEM 1800.593750 1689019492.3377
MEM 1813.031250 1689019492.4429
MEM 1816.656250 1689019492.5435
MEM 1832.343750 1689019492.6456
MEM 1841.187500 1689019492.7508
MEM 1850.109375 1689019492.8559
MEM 1858.828125 1689019492.9610
MEM 1856.406250 1689019493.0658
MEM 1858.578125 1689019493.1710
MEM 1859.531250 1689019493.2762
MEM 1860.453125 1689019493.3811
MEM 1865.890625 1689019493.4854
MEM 1869.859375 1689019493.5906
MEM 1870.796875 1689019493.6933
MEM 1871.781250 1689019493.7985
MEM 1868.906250 1689019493.9022
MEM 1933.921875 1689019494.0074
MEM 2035.375000 1689019494.1125
MEM 2105.828125 1689019494.2180
MEM 2084.531250 1689019494.3206
MEM 2095.171875 1689019494.4257
MEM 2100.156250 1689019494.5305
MEM 2134.703125 1689019494.6349
MEM 2119.453125 1689019494.7401
MEM 2128.171875 1689019494.8443
MEM 2135.140625 1689019494.9478
MEM 2140.578125 1689019495.0503
MEM 2186.671875 1689019495.1510
MEM 2255.109375 1689019495.2543
MEM 2244.562500 1689019495.3586
MEM 2145.531250 1689019495.4604
MEM 1982.859375 1689019495.5666
MEM 1314.734375 1689019495.6673
MEM 1021.171875 1689019495.7712
MEM 856.578125 1689019495.8715
MEM 856.078125 1689019495.9766
