CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1476.125000 1689019903.8415
MEM 1477.125000 1689019903.9466
MEM 1481.265625 1689019904.0520
MEM 1488.609375 1689019904.1571
MEM 1497.468750 1689019904.2623
MEM 1517.734375 1689019904.3641
MEM 1526.406250 1689019904.4646
MEM 1527.031250 1689019904.5692
MEM 1528.046875 1689019904.6743
MEM 1551.250000 1689019904.7796
MEM 1560.343750 1689019904.8848
MEM 1593.468750 1689019904.9853
MEM 1594.468750 1689019905.0904
MEM 1595.437500 1689019905.1959
MEM 1596.437500 1689019905.3005
MEM 1632.171875 1689019905.4056
MEM 1605.109375 1689019905.5108
MEM 1606.093750 1689019905.6141
MEM 1607.062500 1689019905.7192
MEM 1607.984375 1689019905.8211
MEM 1637.859375 1689019905.9259
MEM 1641.531250 1689019906.0311
MEM 1642.531250 1689019906.1360
MEM 1640.515625 1689019906.2397
MEM 1641.484375 1689019906.3438
MEM 1678.234375 1689019906.4455
MEM 1685.390625 1689019906.5460
MEM 1690.593750 1689019906.6512
MEM 1691.546875 1689019906.7529
MEM 1692.515625 1689019906.8579
MEM 1711.656250 1689019906.9605
MEM 1728.609375 1689019907.0624
MEM 1736.656250 1689019907.1674
MEM 1742.312500 1689019907.2726
MEM 1703.140625 1689019907.3757
MEM 1704.078125 1689019907.4801
MEM 1705.093750 1689019907.5847
MEM 1699.203125 1689019907.6896
MEM 1708.218750 1689019907.7948
MEM 1714.046875 1689019907.8954
MEM 1652.187500 1689019907.9974
MEM 1653.093750 1689019908.0980
MEM 1654.109375 1689019908.2032
MEM 1641.250000 1689019908.3069
MEM 1650.125000 1689019908.4121
MEM 1659.046875 1689019908.5173
MEM 1666.093750 1689019908.6181
MEM 1667.250000 1689019908.7233
MEM 1668.281250 1689019908.8272
MEM 1649.953125 1689019908.9296
MEM 1683.296875 1689019909.0347
MEM 1692.140625 1689019909.1390
MEM 1701.187500 1689019909.2442
MEM 1709.671875 1689019909.3458
MEM 1713.593750 1689019909.4510
MEM 1714.718750 1689019909.5545
MEM 1715.671875 1689019909.6596
MEM 1716.640625 1689019909.7613
MEM 1753.578125 1689019909.8653
MEM 1762.421875 1689019909.9688
MEM 1770.500000 1689019910.0740
MEM 1777.921875 1689019910.1772
MEM 1767.515625 1689019910.2807
MEM 1741.125000 1689019910.3829
MEM 1742.062500 1689019910.4860
MEM 1714.796875 1689019910.5912
MEM 1724.031250 1689019910.6915
MEM 1703.859375 1689019910.7967
MEM 1712.531250 1689019910.8977
MEM 1721.500000 1689019911.0025
MEM 1740.203125 1689019911.1043
MEM 1763.281250 1689019911.2084
MEM 1764.390625 1689019911.3133
MEM 1765.406250 1689019911.4143
MEM 1766.968750 1689019911.5193
MEM 1767.906250 1689019911.6203
MEM 1768.875000 1689019911.7255
MEM 1765.890625 1689019911.8307
MEM 1766.859375 1689019911.9359
MEM 1784.453125 1689019912.0377
MEM 1883.671875 1689019912.1384
MEM 1959.828125 1689019912.2437
MEM 2007.000000 1689019912.3489
MEM 2035.234375 1689019912.4501
MEM 2050.156250 1689019912.5543
MEM 2052.718750 1689019912.6589
MEM 2054.796875 1689019912.7635
MEM 2055.828125 1689019912.8687
MEM 2056.796875 1689019912.9701
MEM 2059.828125 1689019913.0753
MEM 2059.843750 1689019913.1772
MEM 2121.734375 1689019913.2824
MEM 2122.171875 1689019913.3872
MEM 2110.546875 1689019913.4924
MEM 2010.734375 1689019913.5968
MEM 1852.718750 1689019913.6983
MEM 1188.781250 1689019913.8034
MEM 1083.140625 1689019913.9085
MEM 874.500000 1689019914.0126
MEM 865.515625 1689019914.1135
