CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 2053.312500 1689179412.7103
MEM 2053.312500 1689179412.8155
MEM 2053.312500 1689179412.9207
MEM 2053.312500 1689179413.0258
MEM 2053.312500 1689179413.1310
MEM 2053.312500 1689179413.2362
MEM 2053.312500 1689179413.3414
MEM 2053.312500 1689179413.4465
MEM 2053.312500 1689179413.5517
MEM 2053.312500 1689179413.6568
MEM 2053.312500 1689179413.7620
MEM 2053.312500 1689179413.8671
MEM 2053.312500 1689179413.9723
MEM 2053.312500 1689179414.0774
MEM 2053.312500 1689179414.1826
MEM 2053.312500 1689179414.2877
MEM 2053.312500 1689179414.3929
MEM 2053.312500 1689179414.4980
MEM 2053.312500 1689179414.6032
MEM 2053.312500 1689179414.7038
MEM 2053.312500 1689179414.8090
MEM 2054.343750 1689179414.9141
MEM 2057.171875 1689179415.0192
MEM 2061.640625 1689179415.1243
MEM 2067.046875 1689179415.2294
MEM 2072.531250 1689179415.3346
MEM 2078.078125 1689179415.4397
MEM 2083.828125 1689179415.5448
MEM 2089.500000 1689179415.6499
MEM 2095.359375 1689179415.7550
MEM 2100.875000 1689179415.8601
MEM 2099.078125 1689179415.9651
MEM 2098.875000 1689179416.0703
MEM 2104.687500 1689179416.1754
MEM 2110.343750 1689179416.2805
MEM 2116.328125 1689179416.3856
MEM 2120.296875 1689179416.4872
MEM 2121.140625 1689179416.5924
MEM 2117.906250 1689179416.6976
MEM 2117.906250 1689179416.8027
MEM 2117.968750 1689179416.9079
MEM 2117.968750 1689179417.0131
MEM 2117.968750 1689179417.1182
MEM 2130.125000 1689179417.2233
MEM 2130.421875 1689179417.3285
MEM 2130.625000 1689179417.4314
MEM 2130.625000 1689179417.5365
MEM 2130.625000 1689179417.6416
MEM 2130.625000 1689179417.7467
MEM 2130.625000 1689179417.8503
MEM 2130.625000 1689179417.9554
MEM 2130.625000 1689179418.0605
MEM 2130.625000 1689179418.1656
MEM 2130.625000 1689179418.2687
MEM 2130.625000 1689179418.3739
MEM 2130.625000 1689179418.4790
MEM 2130.625000 1689179418.5847
MEM 2130.890625 1689179418.6899
MEM 2131.515625 1689179418.7950
MEM 2131.515625 1689179418.9001
MEM 2131.515625 1689179419.0053
MEM 2131.515625 1689179419.1104
MEM 2131.515625 1689179419.2155
MEM 2131.515625 1689179419.3185
MEM 2131.500000 1689179419.4236
MEM 2131.500000 1689179419.5287
MEM 2131.500000 1689179419.6338
MEM 2131.500000 1689179419.7390
MEM 2131.500000 1689179419.8441
MEM 2131.515625 1689179419.9493
MEM 2131.515625 1689179420.0544
MEM 2131.515625 1689179420.1595
MEM 2132.390625 1689179420.2647
MEM 2132.390625 1689179420.3698
MEM 2132.406250 1689179420.4750
MEM 2132.406250 1689179420.5800
MEM 2132.406250 1689179420.6851
MEM 2132.406250 1689179420.7902
MEM 2132.406250 1689179420.8953
MEM 2132.406250 1689179421.0004
MEM 2132.406250 1689179421.1054
MEM 2132.406250 1689179421.2105
MEM 2132.406250 1689179421.3156
MEM 2132.406250 1689179421.4207
MEM 2132.406250 1689179421.5258
MEM 2132.406250 1689179421.6309
MEM 2132.406250 1689179421.7359
MEM 2132.406250 1689179421.8410
MEM 2132.406250 1689179421.9461
MEM 2132.406250 1689179422.0512
MEM 2132.406250 1689179422.1563
MEM 2132.406250 1689179422.2597
MEM 2132.406250 1689179422.3648
MEM 2132.406250 1689179422.4699
MEM 2132.406250 1689179422.5750
MEM 2132.406250 1689179422.6801
MEM 2132.406250 1689179422.7849
MEM 2132.406250 1689179422.8900
MEM 2132.406250 1689179422.9950
MEM 2132.406250 1689179423.1001
MEM 2132.406250 1689179423.2052
MEM 2132.406250 1689179423.3104
MEM 2135.031250 1689179423.4155
MEM 2139.109375 1689179423.5206
MEM 2143.203125 1689179423.6257
MEM 2147.312500 1689179423.7308
MEM 2151.359375 1689179423.8359
MEM 2155.406250 1689179423.9411
MEM 2159.406250 1689179424.0462
MEM 2163.421875 1689179424.1513
MEM 2164.671875 1689179424.2564
MEM 2168.828125 1689179424.3615
MEM 2173.640625 1689179424.4666
MEM 2179.125000 1689179424.5717
MEM 2184.500000 1689179424.6768
MEM 2190.078125 1689179424.7820
MEM 2195.687500 1689179424.8871
MEM 2201.312500 1689179424.9922
MEM 2206.828125 1689179425.0973
MEM 2212.234375 1689179425.2024
MEM 2218.046875 1689179425.3075
MEM 2217.875000 1689179425.4126
MEM 2223.718750 1689179425.5177
MEM 2229.546875 1689179425.6228
MEM 2235.312500 1689179425.7279
MEM 2240.515625 1689179425.8331
MEM 2240.515625 1689179425.9383
MEM 2240.515625 1689179426.0435
MEM 2241.968750 1689179426.1486
MEM 2241.984375 1689179426.2537
MEM 2241.984375 1689179426.3589
MEM 2241.984375 1689179426.4641
MEM 2250.343750 1689179426.5692
MEM 2250.343750 1689179426.6744
MEM 2250.343750 1689179426.7795
MEM 2250.343750 1689179426.8847
MEM 2250.343750 1689179426.9898
MEM 2250.343750 1689179427.0948
MEM 2250.343750 1689179427.1999
MEM 2250.343750 1689179427.3051
MEM 2250.343750 1689179427.4101
MEM 2250.343750 1689179427.5153
MEM 2250.343750 1689179427.6204
MEM 2250.343750 1689179427.7255
MEM 2250.343750 1689179427.8307
MEM 2250.375000 1689179427.9359
MEM 2250.375000 1689179428.0411
MEM 2250.375000 1689179428.1463
MEM 2251.500000 1689179428.2514
MEM 2251.531250 1689179428.3566
MEM 2251.531250 1689179428.4617
MEM 2251.531250 1689179428.5656
MEM 2251.531250 1689179428.6707
MEM 2251.531250 1689179428.7758
MEM 2251.531250 1689179428.8808
MEM 2251.531250 1689179428.9859
MEM 2251.531250 1689179429.0910
MEM 2251.531250 1689179429.1961
MEM 2251.531250 1689179429.3018
MEM 2251.703125 1689179429.4070
MEM 2251.703125 1689179429.5121
MEM 2251.703125 1689179429.6173
MEM 2251.703125 1689179429.7224
MEM 2251.703125 1689179429.8276
MEM 2251.703125 1689179429.9328
MEM 2251.703125 1689179430.0380
MEM 2251.703125 1689179430.1431
MEM 2251.703125 1689179430.2483
MEM 2251.703125 1689179430.3535
MEM 2251.703125 1689179430.4586
MEM 2251.703125 1689179430.5638
MEM 2251.703125 1689179430.6689
MEM 2251.703125 1689179430.7741
MEM 2251.703125 1689179430.8792
MEM 2251.703125 1689179430.9844
MEM 2251.703125 1689179431.0896
MEM 2251.703125 1689179431.1947
MEM 2251.703125 1689179431.2999
MEM 2251.703125 1689179431.4051
MEM 2251.703125 1689179431.5103
MEM 2251.703125 1689179431.6154
MEM 2251.703125 1689179431.7206
MEM 2251.703125 1689179431.8258
MEM 2251.703125 1689179431.9309
MEM 2251.703125 1689179432.0361
MEM 2251.703125 1689179432.1393
MEM 2251.703125 1689179432.2445
MEM 2251.703125 1689179432.3497
MEM 2251.703125 1689179432.4548
MEM 2251.703125 1689179432.5600
MEM 2251.703125 1689179432.6651
MEM 2251.703125 1689179432.7673
MEM 2251.703125 1689179432.8724
MEM 2251.703125 1689179432.9775
MEM 2251.703125 1689179433.0826
MEM 2251.703125 1689179433.1877
MEM 2251.703125 1689179433.2928
MEM 2251.703125 1689179433.3979
MEM 2251.703125 1689179433.5029
MEM 2251.703125 1689179433.6080
MEM 2251.703125 1689179433.7131
MEM 2251.703125 1689179433.8182
MEM 2251.703125 1689179433.9233
MEM 2251.703125 1689179434.0284
MEM 2251.703125 1689179434.1335
MEM 2251.703125 1689179434.2362
MEM 2251.703125 1689179434.3413
MEM 2251.703125 1689179434.4464
MEM 2251.703125 1689179434.5515
MEM 2251.703125 1689179434.6566
MEM 2251.703125 1689179434.7617
MEM 2251.703125 1689179434.8668
MEM 2251.703125 1689179434.9718
MEM 2251.703125 1689179435.0769
MEM 2251.703125 1689179435.1820
MEM 2251.703125 1689179435.2871
MEM 2251.703125 1689179435.3922
MEM 2251.765625 1689179435.4973
MEM 2251.843750 1689179435.6023
MEM 2251.906250 1689179435.7074
MEM 2252.000000 1689179435.8125
MEM 2252.000000 1689179435.9176
MEM 2253.062500 1689179436.0227
MEM 2257.156250 1689179436.1279
MEM 2261.250000 1689179436.2330
MEM 2265.343750 1689179436.3381
MEM 2269.453125 1689179436.4432
MEM 2273.578125 1689179436.5483
MEM 2277.578125 1689179436.6535
MEM 2278.812500 1689179436.7586
MEM 2283.046875 1689179436.8637
MEM 2287.281250 1689179436.9688
MEM 2292.781250 1689179437.0739
MEM 2298.234375 1689179437.1790
MEM 2303.828125 1689179437.2841
MEM 2309.328125 1689179437.3892
MEM 2314.875000 1689179437.4943
MEM 2320.468750 1689179437.5994
MEM 2326.046875 1689179437.7045
MEM 2331.562500 1689179437.8096
MEM 2331.093750 1689179437.9147
MEM 2337.031250 1689179438.0198
MEM 2338.921875 1689179438.1249
MEM 2344.968750 1689179438.2300
MEM 2350.953125 1689179438.3351
MEM 2355.671875 1689179438.4403
MEM 2356.296875 1689179438.5454
MEM 2356.296875 1689179438.6506
MEM 2356.296875 1689179438.7557
MEM 2356.328125 1689179438.8609
MEM 2356.328125 1689179438.9661
MEM 2356.328125 1689179439.0712
MEM 2362.437500 1689179439.1764
MEM 2362.437500 1689179439.2815
MEM 2365.156250 1689179439.3867
MEM 2365.421875 1689179439.4918
MEM 2365.421875 1689179439.5969
MEM 2365.421875 1689179439.7020
MEM 2365.421875 1689179439.8071
MEM 2365.421875 1689179439.9076
MEM 2365.421875 1689179440.0128
MEM 2363.718750 1689179440.1179
MEM 2363.718750 1689179440.2231
MEM 2363.609375 1689179440.3282
MEM 2351.828125 1689179440.4334
MEM 2349.406250 1689179440.5385
MEM 2350.468750 1689179440.6437
MEM 2350.468750 1689179440.7488
MEM 2353.062500 1689179440.8539
MEM 2353.062500 1689179440.9591
MEM 2353.296875 1689179441.0642
MEM 2353.296875 1689179441.1693
MEM 2353.296875 1689179441.2743
MEM 2353.296875 1689179441.3795
MEM 2353.296875 1689179441.4845
MEM 2353.296875 1689179441.5896
MEM 2353.296875 1689179441.6947
MEM 2353.296875 1689179441.7998
MEM 2353.296875 1689179441.9049
MEM 2353.296875 1689179442.0100
MEM 2353.296875 1689179442.1152
MEM 2353.296875 1689179442.2203
MEM 2361.937500 1689179442.3255
MEM 2362.546875 1689179442.4306
MEM 2362.546875 1689179442.5358
MEM 2362.546875 1689179442.6409
MEM 2362.546875 1689179442.7461
MEM 2362.546875 1689179442.8512
MEM 2362.546875 1689179442.9563
MEM 2362.546875 1689179443.0593
MEM 2362.546875 1689179443.1645
MEM 2362.546875 1689179443.2665
MEM 2362.546875 1689179443.3716
MEM 2362.546875 1689179443.4767
MEM 2362.546875 1689179443.5819
MEM 2362.515625 1689179443.6870
MEM 2362.515625 1689179443.7921
MEM 2362.515625 1689179443.8925
MEM 2362.515625 1689179443.9930
MEM 2362.515625 1689179444.0981
MEM 2362.531250 1689179444.2032
MEM 2362.531250 1689179444.3083
MEM 2362.531250 1689179444.4133
MEM 2362.531250 1689179444.5185
MEM 2362.546875 1689179444.6235
MEM 2362.546875 1689179444.7286
MEM 2362.546875 1689179444.8337
MEM 2362.546875 1689179444.9387
MEM 2362.562500 1689179445.0438
MEM 2362.562500 1689179445.1489
MEM 2362.562500 1689179445.2541
MEM 2362.562500 1689179445.3593
MEM 2362.562500 1689179445.4645
MEM 2362.578125 1689179445.5657
MEM 2362.578125 1689179445.6708
MEM 2362.578125 1689179445.7757
MEM 2362.578125 1689179445.8809
MEM 2362.578125 1689179445.9825
MEM 2362.578125 1689179446.0877
MEM 2362.578125 1689179446.1928
MEM 2362.578125 1689179446.2946
MEM 2362.578125 1689179446.3998
MEM 2362.578125 1689179446.5049
MEM 2362.578125 1689179446.6101
MEM 2362.578125 1689179446.7122
MEM 2362.578125 1689179446.8138
MEM 2362.578125 1689179446.9145
MEM 2362.578125 1689179447.0153
MEM 2362.578125 1689179447.1160
MEM 2362.578125 1689179447.2169
MEM 2362.578125 1689179447.3220
MEM 2362.578125 1689179447.4272
MEM 2362.578125 1689179447.5309
MEM 2362.578125 1689179447.6361
MEM 2362.578125 1689179447.7412
MEM 2362.578125 1689179447.8464
MEM 2362.578125 1689179447.9516
MEM 2362.578125 1689179448.0567
MEM 2362.578125 1689179448.1619
MEM 2362.578125 1689179448.2671
MEM 2362.578125 1689179448.3723
MEM 2362.578125 1689179448.4774
MEM 2362.578125 1689179448.5826
MEM 2362.578125 1689179448.6858
MEM 2362.578125 1689179448.7909
MEM 2362.593750 1689179448.8960
MEM 2362.593750 1689179449.0011
MEM 2362.593750 1689179449.1062
MEM 2362.609375 1689179449.2113
MEM 2362.671875 1689179449.3164
MEM 2366.765625 1689179449.4215
MEM 2370.875000 1689179449.5266
MEM 2374.953125 1689179449.6317
MEM 2379.015625 1689179449.7368
MEM 2383.015625 1689179449.8419
MEM 2387.171875 1689179449.9470
MEM 2391.312500 1689179450.0521
MEM 2395.500000 1689179450.1572
MEM 2399.687500 1689179450.2623
MEM 2403.812500 1689179450.3675
MEM 2409.140625 1689179450.4725
MEM 2414.703125 1689179450.5776
MEM 2420.281250 1689179450.6832
MEM 2425.859375 1689179450.7883
MEM 2431.421875 1689179450.8934
MEM 2436.937500 1689179450.9984
MEM 2442.328125 1689179451.1015
MEM 2441.703125 1689179451.2067
MEM 2447.296875 1689179451.3118
MEM 2453.125000 1689179451.4169
MEM 2458.937500 1689179451.5220
MEM 2464.906250 1689179451.6271
MEM 2470.843750 1689179451.7322
MEM 2476.953125 1689179451.8373
MEM 2478.718750 1689179451.9425
MEM 2478.718750 1689179452.0476
MEM 2478.718750 1689179452.1528
MEM 2478.718750 1689179452.2579
MEM 2478.718750 1689179452.3631
MEM 2478.718750 1689179452.4683
MEM 2479.078125 1689179452.5735
MEM 2500.359375 1689179452.6786
MEM 2499.796875 1689179452.7838
MEM 2499.796875 1689179452.8890
MEM 2499.796875 1689179452.9941
MEM 2499.796875 1689179453.0993
MEM 2499.796875 1689179453.2044
MEM 2499.796875 1689179453.3095
MEM 2499.796875 1689179453.4146
MEM 2499.796875 1689179453.5197
MEM 2499.796875 1689179453.6248
MEM 2499.796875 1689179453.7299
MEM 2499.796875 1689179453.8300
MEM 2499.796875 1689179453.9352
MEM 2499.796875 1689179454.0404
MEM 2499.796875 1689179454.1455
MEM 2499.796875 1689179454.2507
MEM 2504.000000 1689179454.3558
MEM 2504.000000 1689179454.4610
MEM 2503.984375 1689179454.5661
MEM 2504.015625 1689179454.6713
MEM 2504.015625 1689179454.7764
MEM 2504.015625 1689179454.8814
MEM 2504.015625 1689179454.9865
MEM 2504.015625 1689179455.0916
MEM 2504.015625 1689179455.1967
MEM 2504.015625 1689179455.3018
MEM 2504.015625 1689179455.4068
MEM 2504.015625 1689179455.5120
MEM 2504.015625 1689179455.6171
MEM 2504.031250 1689179455.7223
MEM 2504.031250 1689179455.8274
MEM 2504.812500 1689179455.9326
MEM 2504.812500 1689179456.0378
MEM 2504.812500 1689179456.1429
MEM 2504.812500 1689179456.2481
MEM 2504.812500 1689179456.3532
MEM 2504.812500 1689179456.4583
MEM 2504.812500 1689179456.5617
MEM 2504.812500 1689179456.6668
MEM 2504.812500 1689179456.7719
MEM 2504.812500 1689179456.8770
MEM 2504.812500 1689179456.9821
MEM 2504.812500 1689179457.0872
MEM 2504.812500 1689179457.1922
MEM 2504.812500 1689179457.2973
MEM 2504.812500 1689179457.4024
MEM 2504.812500 1689179457.5075
MEM 2504.812500 1689179457.6126
MEM 2504.812500 1689179457.7176
MEM 2504.812500 1689179457.8228
MEM 2504.812500 1689179457.9278
MEM 2504.812500 1689179458.0330
MEM 2504.812500 1689179458.1381
MEM 2504.812500 1689179458.2432
MEM 2504.812500 1689179458.3483
MEM 2504.812500 1689179458.4534
MEM 2504.812500 1689179458.5584
MEM 2504.812500 1689179458.6635
MEM 2504.812500 1689179458.7686
MEM 2504.812500 1689179458.8737
MEM 2504.812500 1689179458.9787
MEM 2504.812500 1689179459.0838
MEM 2504.812500 1689179459.1889
MEM 2504.812500 1689179459.2940
MEM 2504.812500 1689179459.3991
MEM 2504.812500 1689179459.5042
MEM 2508.531250 1689179459.6093
MEM 2512.703125 1689179459.7145
MEM 2516.765625 1689179459.8196
MEM 2520.921875 1689179459.9247
MEM 2524.828125 1689179460.0263
MEM 2528.890625 1689179460.1314
MEM 2532.953125 1689179460.2365
MEM 2537.078125 1689179460.3417
MEM 2541.171875 1689179460.4468
MEM 2545.359375 1689179460.5519
MEM 2549.531250 1689179460.6570
MEM 2554.718750 1689179460.7621
MEM 2560.343750 1689179460.8672
MEM 2565.828125 1689179460.9723
MEM 2571.359375 1689179461.0775
MEM 2576.937500 1689179461.1826
MEM 2582.250000 1689179461.2829
MEM 2587.859375 1689179461.3885
MEM 2587.375000 1689179461.4936
MEM 2592.906250 1689179461.5987
MEM 2598.843750 1689179461.7038
MEM 2604.765625 1689179461.8089
MEM 2610.687500 1689179461.9140
MEM 2616.609375 1689179462.0191
MEM 2622.421875 1689179462.1242
MEM 2627.203125 1689179462.2294
MEM 2626.671875 1689179462.3345
MEM 2626.671875 1689179462.4387
MEM 2626.671875 1689179462.5438
MEM 2626.671875 1689179462.6490
MEM 2626.671875 1689179462.7541
MEM 2626.671875 1689179462.8593
MEM 2626.671875 1689179462.9644
MEM 2632.609375 1689179463.0696
MEM 2632.609375 1689179463.1747
MEM 2632.609375 1689179463.2798
MEM 2633.031250 1689179463.3850
MEM 2633.031250 1689179463.4900
MEM 2633.031250 1689179463.5951
MEM 2633.031250 1689179463.7002
MEM 2633.031250 1689179463.8053
MEM 2633.031250 1689179463.9104
MEM 2633.031250 1689179464.0155
MEM 2633.031250 1689179464.1206
MEM 2633.031250 1689179464.2223
MEM 2633.031250 1689179464.3274
MEM 2633.359375 1689179464.4325
MEM 2634.062500 1689179464.5377
MEM 2634.062500 1689179464.6429
MEM 2634.062500 1689179464.7480
MEM 2634.062500 1689179464.8532
MEM 2634.078125 1689179464.9583
MEM 2634.078125 1689179465.0635
MEM 2634.078125 1689179465.1686
MEM 2634.078125 1689179465.2739
MEM 2634.078125 1689179465.3790
MEM 2634.078125 1689179465.4842
MEM 2634.078125 1689179465.5894
MEM 2634.078125 1689179465.6945
MEM 2634.078125 1689179465.7997
MEM 2634.078125 1689179465.9048
MEM 2634.078125 1689179466.0100
MEM 2634.078125 1689179466.1152
MEM 2634.078125 1689179466.2204
MEM 2634.078125 1689179466.3248
MEM 2634.078125 1689179466.4300
MEM 2634.078125 1689179466.5351
MEM 2634.078125 1689179466.6403
MEM 2634.078125 1689179466.7455
MEM 2634.078125 1689179466.8507
MEM 2634.078125 1689179466.9558
MEM 2634.078125 1689179467.0610
MEM 2634.078125 1689179467.1661
MEM 2634.078125 1689179467.2713
MEM 2634.078125 1689179467.3764
MEM 2634.078125 1689179467.4816
MEM 2634.078125 1689179467.5867
MEM 2634.078125 1689179467.6919
MEM 2634.078125 1689179467.7971
MEM 2634.078125 1689179467.9022
MEM 2634.078125 1689179468.0073
MEM 2634.078125 1689179468.1125
MEM 2634.078125 1689179468.2177
MEM 2634.078125 1689179468.3228
MEM 2640.078125 1689179468.4280
MEM 2640.078125 1689179468.5331
MEM 2640.125000 1689179468.6383
MEM 2640.125000 1689179468.7428
MEM 2640.125000 1689179468.8479
MEM 2640.125000 1689179468.9530
MEM 2640.125000 1689179469.0580
MEM 2640.125000 1689179469.1631
MEM 2640.125000 1689179469.2682
MEM 2640.125000 1689179469.3733
MEM 2640.125000 1689179469.4784
MEM 2640.125000 1689179469.5835
MEM 2640.125000 1689179469.6886
MEM 2640.140625 1689179469.7938
MEM 2640.140625 1689179469.8989
MEM 2640.140625 1689179470.0022
MEM 2640.140625 1689179470.1073
MEM 2640.484375 1689179470.2125
MEM 2641.203125 1689179470.3176
MEM 2641.937500 1689179470.4228
MEM 2641.937500 1689179470.5279
MEM 2641.937500 1689179470.6283
MEM 2641.937500 1689179470.7334
MEM 2641.937500 1689179470.8385
MEM 2641.937500 1689179470.9436
MEM 2641.937500 1689179471.0487
MEM 2641.937500 1689179471.1538
MEM 2641.937500 1689179471.2589
MEM 2641.937500 1689179471.3639
MEM 2641.937500 1689179471.4690
MEM 2641.937500 1689179471.5741
MEM 2641.937500 1689179471.6792
MEM 2641.937500 1689179471.7843
MEM 2641.937500 1689179471.8894
MEM 2641.937500 1689179471.9945
MEM 2641.937500 1689179472.0996
MEM 2641.937500 1689179472.2047
MEM 2641.937500 1689179472.3098
MEM 2641.937500 1689179472.4149
MEM 2641.937500 1689179472.5200
MEM 2641.937500 1689179472.6251
MEM 2641.937500 1689179472.7301
MEM 2641.937500 1689179472.8352
MEM 2641.937500 1689179472.9403
MEM 2641.937500 1689179473.0454
MEM 2641.937500 1689179473.1504
MEM 2641.937500 1689179473.2555
MEM 2641.937500 1689179473.3607
MEM 2641.937500 1689179473.4657
MEM 2641.937500 1689179473.5708
MEM 2641.937500 1689179473.6760
MEM 2641.937500 1689179473.7811
MEM 2643.703125 1689179473.8862
MEM 2647.875000 1689179473.9913
MEM 2651.968750 1689179474.0964
MEM 2656.078125 1689179474.2015
MEM 2660.187500 1689179474.3066
MEM 2664.312500 1689179474.4117
MEM 2668.406250 1689179474.5168
MEM 2672.484375 1689179474.6220
MEM 2676.562500 1689179474.7271
MEM 2680.718750 1689179474.8322
MEM 2685.156250 1689179474.9373
MEM 2690.718750 1689179475.0425
MEM 2696.312500 1689179475.1476
MEM 2701.859375 1689179475.2527
MEM 2707.156250 1689179475.3578
MEM 2712.734375 1689179475.4629
MEM 2718.328125 1689179475.5680
MEM 2717.890625 1689179475.6731
MEM 2723.375000 1689179475.7782
MEM 2728.859375 1689179475.8833
MEM 2734.734375 1689179475.9884
MEM 2740.781250 1689179476.0935
MEM 2746.718750 1689179476.1986
MEM 2752.578125 1689179476.3037
MEM 2758.421875 1689179476.4088
MEM 2763.062500 1689179476.5140
MEM 2763.062500 1689179476.6192
MEM 2763.062500 1689179476.7243
MEM 2763.062500 1689179476.8295
MEM 2763.062500 1689179476.9346
MEM 2763.062500 1689179477.0397
MEM 2763.062500 1689179477.1449
MEM 2763.062500 1689179477.2500
MEM 2769.890625 1689179477.3552
MEM 2769.890625 1689179477.4561
MEM 2769.890625 1689179477.5613
MEM 2769.890625 1689179477.6634
MEM 2769.890625 1689179477.7685
MEM 2769.890625 1689179477.8736
MEM 2769.890625 1689179477.9787
MEM 2769.890625 1689179478.0838
MEM 2769.890625 1689179478.1889
MEM 2769.890625 1689179478.2940
MEM 2769.890625 1689179478.3990
MEM 2769.890625 1689179478.5041
MEM 2769.890625 1689179478.6092
MEM 2769.890625 1689179478.7144
MEM 2769.890625 1689179478.8196
MEM 2769.890625 1689179478.9247
MEM 2769.890625 1689179479.0299
MEM 2769.890625 1689179479.1350
MEM 2769.890625 1689179479.2351
MEM 2769.890625 1689179479.3403
MEM 2769.890625 1689179479.4454
MEM 2769.890625 1689179479.5505
MEM 2769.890625 1689179479.6556
MEM 2769.890625 1689179479.7607
MEM 2769.890625 1689179479.8658
MEM 2769.890625 1689179479.9659
MEM 2769.890625 1689179480.0710
MEM 2769.890625 1689179480.1760
MEM 2769.890625 1689179480.2811
MEM 2769.890625 1689179480.3863
MEM 2769.890625 1689179480.4914
MEM 2769.890625 1689179480.5966
MEM 2769.890625 1689179480.7017
MEM 2769.890625 1689179480.8069
MEM 2769.890625 1689179480.9121
MEM 2769.890625 1689179481.0172
MEM 2769.890625 1689179481.1223
MEM 2769.890625 1689179481.2275
MEM 2769.890625 1689179481.3326
MEM 2769.890625 1689179481.4359
MEM 2769.890625 1689179481.5411
MEM 2769.890625 1689179481.6462
MEM 2769.890625 1689179481.7513
MEM 2769.890625 1689179481.8564
MEM 2769.890625 1689179481.9614
MEM 2769.890625 1689179482.0665
MEM 2769.890625 1689179482.1716
MEM 2769.890625 1689179482.2767
MEM 2769.890625 1689179482.3818
MEM 2769.890625 1689179482.4869
MEM 2769.890625 1689179482.5919
MEM 2769.890625 1689179482.6970
MEM 2769.890625 1689179482.8022
MEM 2769.890625 1689179482.9072
MEM 2769.890625 1689179483.0123
MEM 2769.890625 1689179483.1174
MEM 2769.890625 1689179483.2225
MEM 2769.953125 1689179483.3276
MEM 2770.015625 1689179483.4327
MEM 2770.078125 1689179483.5378
MEM 2770.140625 1689179483.6429
MEM 2770.218750 1689179483.7479
MEM 2770.218750 1689179483.8531
MEM 2770.218750 1689179483.9583
MEM 2770.218750 1689179484.0635
MEM 2770.218750 1689179484.1686
MEM 2770.218750 1689179484.2738
MEM 2770.218750 1689179484.3789
MEM 2770.218750 1689179484.4841
MEM 2770.218750 1689179484.5893
MEM 2770.218750 1689179484.6944
MEM 2770.218750 1689179484.7996
MEM 2770.218750 1689179484.9048
MEM 2770.218750 1689179485.0100
MEM 2770.218750 1689179485.1151
MEM 2770.218750 1689179485.2203
MEM 2770.218750 1689179485.3254
MEM 2770.218750 1689179485.4306
MEM 2769.687500 1689179485.5358
MEM 2769.687500 1689179485.6409
MEM 2769.687500 1689179485.7461
MEM 2769.687500 1689179485.8513
MEM 2769.687500 1689179485.9564
MEM 2769.687500 1689179486.0616
MEM 2769.687500 1689179486.1668
MEM 2769.687500 1689179486.2720
MEM 2769.687500 1689179486.3771
MEM 2769.687500 1689179486.4823
MEM 2769.687500 1689179486.5875
MEM 2769.687500 1689179486.6927
MEM 2769.687500 1689179486.7979
MEM 2769.687500 1689179486.9030
MEM 2769.687500 1689179487.0082
MEM 2769.687500 1689179487.1133
MEM 2769.687500 1689179487.2185
MEM 2769.687500 1689179487.3237
MEM 2769.687500 1689179487.4288
MEM 2769.687500 1689179487.5340
MEM 2769.687500 1689179487.6391
MEM 2769.687500 1689179487.7442
MEM 2769.687500 1689179487.8494
MEM 2769.687500 1689179487.9546
MEM 2769.687500 1689179488.0597
MEM 2769.765625 1689179488.1653
MEM 2769.906250 1689179488.2681
MEM 2769.906250 1689179488.3732
MEM 2769.906250 1689179488.4783
MEM 2769.906250 1689179488.5834
MEM 2769.906250 1689179488.6885
MEM 2769.906250 1689179488.7936
MEM 2773.906250 1689179488.8988
MEM 2778.078125 1689179489.0039
MEM 2782.125000 1689179489.1090
MEM 2786.234375 1689179489.2141
MEM 2790.343750 1689179489.3192
MEM 2794.484375 1689179489.4243
MEM 2798.656250 1689179489.5294
MEM 2802.812500 1689179489.6345
MEM 2806.906250 1689179489.7397
MEM 2811.093750 1689179489.8448
MEM 2815.281250 1689179489.9499
MEM 2820.734375 1689179490.0550
MEM 2826.343750 1689179490.1602
MEM 2831.750000 1689179490.2653
MEM 2837.312500 1689179490.3705
MEM 2842.656250 1689179490.4707
MEM 2847.906250 1689179490.5759
MEM 2847.546875 1689179490.6810
MEM 2853.000000 1689179490.7861
MEM 2858.609375 1689179490.8913
MEM 2864.234375 1689179490.9964
MEM 2870.171875 1689179491.1015
MEM 2876.140625 1689179491.2066
MEM 2881.984375 1689179491.3117
MEM 2886.890625 1689179491.4168
MEM 2892.890625 1689179491.5220
MEM 2896.234375 1689179491.6271
MEM 2896.250000 1689179491.7295
MEM 2896.250000 1689179491.8346
MEM 2896.250000 1689179491.9398
MEM 2896.250000 1689179492.0449
MEM 2896.250000 1689179492.1501
MEM 2896.250000 1689179492.2552
MEM 2896.250000 1689179492.3604
MEM 2902.312500 1689179492.4655
MEM 2902.312500 1689179492.5707
MEM 2902.312500 1689179492.6758
MEM 2902.453125 1689179492.7809
MEM 2902.453125 1689179492.8860
MEM 2902.453125 1689179492.9911
MEM 2902.453125 1689179493.0962
MEM 2902.453125 1689179493.2013
MEM 2902.453125 1689179493.3064
MEM 2902.453125 1689179493.4115
MEM 2902.453125 1689179493.5166
MEM 2902.453125 1689179493.6217
MEM 2902.453125 1689179493.7268
MEM 2902.453125 1689179493.8319
