CMDLINE python3 ./QuantumWalk/main.py 6 40 1 2 1 2 10000 statevector 0 80 CPU double 1 0 1 None
MEM 1261.562500 1689177648.4115
MEM 1261.562500 1689177648.5119
MEM 1261.562500 1689177648.6124
MEM 1261.562500 1689177648.7176
MEM 1261.562500 1689177648.8198
MEM 1265.390625 1689177648.9250
MEM 1265.640625 1689177649.0287
MEM 1265.640625 1689177649.1298
MEM 1265.640625 1689177649.2350
MEM 1265.640625 1689177649.3368
MEM 1265.640625 1689177649.4419
MEM 1265.640625 1689177649.5457
MEM 1265.640625 1689177649.6509
MEM 1266.343750 1689177649.7560
MEM 1272.609375 1689177649.8572
MEM 1272.609375 1689177649.9621
MEM 1272.609375 1689177650.0657
MEM 1272.609375 1689177650.1708
MEM 1272.609375 1689177650.2759
MEM 1272.609375 1689177650.3805
MEM 1272.609375 1689177650.4813
MEM 1272.609375 1689177650.5864
MEM 1272.609375 1689177650.6916
MEM 1272.609375 1689177650.7968
MEM 1272.609375 1689177650.9019
MEM 1272.609375 1689177651.0071
MEM 1272.609375 1689177651.1122
MEM 1272.609375 1689177651.2173
MEM 1272.609375 1689177651.3223
MEM 1272.609375 1689177651.4274
MEM 1272.609375 1689177651.5298
MEM 1267.406250 1689177651.6321
MEM 1267.406250 1689177651.7326
MEM 1267.406250 1689177651.8372
MEM 1267.406250 1689177651.9423
MEM 1267.437500 1689177652.0475
MEM 1267.468750 1689177652.1527
MEM 1270.812500 1689177652.2578
MEM 1274.656250 1689177652.3625
MEM 1271.796875 1689177652.4631
MEM 1275.609375 1689177652.5683
MEM 1279.343750 1689177652.6722
MEM 1283.406250 1689177652.7773
MEM 1287.468750 1689177652.8793
MEM 1292.265625 1689177652.9820
MEM 1297.406250 1689177653.0868
MEM 1302.625000 1689177653.1920
MEM 1307.718750 1689177653.2955
MEM 1312.593750 1689177653.3957
MEM 1315.843750 1689177653.4991
MEM 1321.203125 1689177653.5995
MEM 1326.843750 1689177653.7037
MEM 1333.546875 1689177653.8088
MEM 1339.281250 1689177653.9116
MEM 1341.328125 1689177654.0168
MEM 1341.328125 1689177654.1206
MEM 1341.437500 1689177654.2258
MEM 1342.031250 1689177654.3287
MEM 1342.687500 1689177654.4299
MEM 1350.578125 1689177654.5351
MEM 1344.921875 1689177654.6365
MEM 1345.234375 1689177654.7371
MEM 1345.234375 1689177654.8423
MEM 1345.234375 1689177654.9438
MEM 1345.234375 1689177655.0445
MEM 1345.234375 1689177655.1454
MEM 1345.234375 1689177655.2506
MEM 1345.234375 1689177655.3541
MEM 1345.234375 1689177655.4575
MEM 1345.234375 1689177655.5627
MEM 1345.234375 1689177655.6680
MEM 1345.234375 1689177655.7732
MEM 1345.234375 1689177655.8752
MEM 1345.234375 1689177655.9798
MEM 1345.234375 1689177656.0826
MEM 1345.234375 1689177656.1834
MEM 1345.234375 1689177656.2886
MEM 1345.234375 1689177656.3937
MEM 1345.234375 1689177656.4989
MEM 1345.234375 1689177656.6041
MEM 1345.234375 1689177656.7093
MEM 1345.234375 1689177656.8111
MEM 1345.234375 1689177656.9118
MEM 1348.031250 1689177657.0125
MEM 1348.046875 1689177657.1166
MEM 1348.046875 1689177657.2203
MEM 1348.046875 1689177657.3216
MEM 1348.046875 1689177657.4224
MEM 1348.046875 1689177657.5230
MEM 1348.046875 1689177657.6282
MEM 1348.046875 1689177657.7321
MEM 1348.046875 1689177657.8373
MEM 1348.171875 1689177657.9425
MEM 1354.546875 1689177658.0476
MEM 1355.546875 1689177658.1528
MEM 1353.578125 1689177658.2566
MEM 1353.578125 1689177658.3574
MEM 1353.578125 1689177658.4625
MEM 1353.578125 1689177658.5676
MEM 1353.578125 1689177658.6727
MEM 1353.578125 1689177658.7778
MEM 1353.578125 1689177658.8828
MEM 1353.578125 1689177658.9880
MEM 1353.578125 1689177659.0891
MEM 1353.578125 1689177659.1895
MEM 1353.578125 1689177659.2900
MEM 1353.578125 1689177659.3951
MEM 1353.578125 1689177659.5003
MEM 1353.578125 1689177659.6047
MEM 1353.640625 1689177659.7098
MEM 1353.796875 1689177659.8149
MEM 1354.000000 1689177659.9199
MEM 1354.046875 1689177660.0251
MEM 1354.250000 1689177660.1302
MEM 1354.406250 1689177660.2353
MEM 1354.500000 1689177660.3405
MEM 1355.812500 1689177660.4414
MEM 1359.718750 1689177660.5466
MEM 1363.703125 1689177660.6486
MEM 1367.640625 1689177660.7491
MEM 1371.937500 1689177660.8543
MEM 1376.078125 1689177660.9594
MEM 1380.046875 1689177661.0646
MEM 1377.953125 1689177661.1654
MEM 1383.265625 1689177661.2659
MEM 1388.765625 1689177661.3684
MEM 1394.500000 1689177661.4736
MEM 1399.968750 1689177661.5787
MEM 1405.328125 1689177661.6801
MEM 1410.843750 1689177661.7826
MEM 1416.765625 1689177661.8833
MEM 1422.953125 1689177661.9884
MEM 1429.015625 1689177662.0935
MEM 1434.187500 1689177662.1987
MEM 1435.390625 1689177662.3038
MEM 1435.390625 1689177662.4090
MEM 1435.437500 1689177662.5142
MEM 1435.437500 1689177662.6149
MEM 1441.687500 1689177662.7155
MEM 1441.687500 1689177662.8207
MEM 1441.734375 1689177662.9224
MEM 1441.734375 1689177663.0275
MEM 1441.734375 1689177663.1315
MEM 1441.734375 1689177663.2321
MEM 1441.734375 1689177663.3327
MEM 1441.734375 1689177663.4333
MEM 1441.734375 1689177663.5384
MEM 1442.406250 1689177663.6436
MEM 1442.812500 1689177663.7488
MEM 1449.078125 1689177663.8539
MEM 1449.078125 1689177663.9581
MEM 1449.078125 1689177664.0633
MEM 1449.078125 1689177664.1652
MEM 1449.078125 1689177664.2676
MEM 1449.078125 1689177664.3700
MEM 1449.078125 1689177664.4728
MEM 1449.078125 1689177664.5753
MEM 1449.078125 1689177664.6784
MEM 1449.437500 1689177664.7836
MEM 1449.437500 1689177664.8867
MEM 1449.437500 1689177664.9875
MEM 1449.437500 1689177665.0927
MEM 1449.437500 1689177665.1979
MEM 1449.437500 1689177665.2995
MEM 1449.437500 1689177665.4047
MEM 1449.437500 1689177665.5065
MEM 1449.437500 1689177665.6117
MEM 1449.437500 1689177665.7170
MEM 1449.437500 1689177665.8222
MEM 1449.437500 1689177665.9256
MEM 1449.437500 1689177666.0308
MEM 1449.437500 1689177666.1317
MEM 1449.437500 1689177666.2325
MEM 1449.437500 1689177666.3347
MEM 1449.437500 1689177666.4399
MEM 1449.703125 1689177666.5451
MEM 1449.718750 1689177666.6497
MEM 1449.718750 1689177666.7515
MEM 1449.750000 1689177666.8567
MEM 1449.750000 1689177666.9584
MEM 1449.750000 1689177667.0636
MEM 1449.750000 1689177667.1656
MEM 1449.750000 1689177667.2660
MEM 1449.750000 1689177667.3700
MEM 1449.750000 1689177667.4743
MEM 1449.750000 1689177667.5775
MEM 1449.750000 1689177667.6827
MEM 1449.750000 1689177667.7878
MEM 1449.750000 1689177667.8929
MEM 1449.750000 1689177667.9980
MEM 1449.750000 1689177668.0999
MEM 1449.750000 1689177668.2005
MEM 1449.750000 1689177668.3011
MEM 1449.750000 1689177668.4062
MEM 1449.750000 1689177668.5082
MEM 1449.750000 1689177668.6133
MEM 1449.750000 1689177668.7152
MEM 1449.750000 1689177668.8203
MEM 1449.812500 1689177668.9223
MEM 1449.843750 1689177669.0274
MEM 1453.984375 1689177669.1326
MEM 1457.625000 1689177669.2331
MEM 1456.609375 1689177669.3353
MEM 1460.531250 1689177669.4405
MEM 1464.468750 1689177669.5423
MEM 1468.343750 1689177669.6427
MEM 1472.234375 1689177669.7455
MEM 1476.781250 1689177669.8504
MEM 1482.031250 1689177669.9539
MEM 1487.468750 1689177670.0591
MEM 1493.000000 1689177670.1642
MEM 1491.890625 1689177670.2676
MEM 1489.593750 1689177670.3722
MEM 1494.656250 1689177670.4742
MEM 1500.156250 1689177670.5794
MEM 1505.734375 1689177670.6829
MEM 1510.796875 1689177670.7877
MEM 1498.093750 1689177670.8929
MEM 1502.390625 1689177670.9957
MEM 1503.953125 1689177671.1009
MEM 1505.312500 1689177671.2060
MEM 1505.312500 1689177671.3069
MEM 1505.312500 1689177671.4076
MEM 1507.609375 1689177671.5100
MEM 1515.843750 1689177671.6152
MEM 1518.140625 1689177671.7156
MEM 1518.140625 1689177671.8174
MEM 1518.140625 1689177671.9177
MEM 1518.140625 1689177672.0183
MEM 1518.140625 1689177672.1189
MEM 1518.140625 1689177672.2241
MEM 1518.140625 1689177672.3292
MEM 1518.140625 1689177672.4344
MEM 1516.531250 1689177672.5396
MEM 1516.890625 1689177672.6447
MEM 1518.484375 1689177672.7499
MEM 1518.484375 1689177672.8550
MEM 1518.484375 1689177672.9602
MEM 1518.484375 1689177673.0611
MEM 1518.484375 1689177673.1639
MEM 1518.484375 1689177673.2690
MEM 1518.484375 1689177673.3741
MEM 1518.484375 1689177673.4791
MEM 1518.484375 1689177673.5843
MEM 1518.484375 1689177673.6895
MEM 1518.484375 1689177673.7946
MEM 1518.859375 1689177673.8998
MEM 1523.140625 1689177674.0049
MEM 1523.140625 1689177674.1101
MEM 1523.140625 1689177674.2152
MEM 1523.140625 1689177674.3173
MEM 1523.140625 1689177674.4176
MEM 1523.156250 1689177674.5180
MEM 1523.156250 1689177674.6232
MEM 1523.156250 1689177674.7251
MEM 1523.156250 1689177674.8303
MEM 1523.156250 1689177674.9355
MEM 1523.156250 1689177675.0406
MEM 1523.156250 1689177675.1458
MEM 1523.156250 1689177675.2510
MEM 1523.156250 1689177675.3561
MEM 1523.156250 1689177675.4613
MEM 1523.156250 1689177675.5665
MEM 1523.156250 1689177675.6716
MEM 1523.156250 1689177675.7757
MEM 1523.156250 1689177675.8761
MEM 1523.156250 1689177675.9813
MEM 1523.156250 1689177676.0864
MEM 1523.156250 1689177676.1915
MEM 1523.156250 1689177676.2980
MEM 1523.156250 1689177676.4031
MEM 1523.156250 1689177676.5082
MEM 1523.156250 1689177676.6132
MEM 1523.156250 1689177676.7184
MEM 1523.156250 1689177676.8204
MEM 1523.156250 1689177676.9242
MEM 1523.156250 1689177677.0293
MEM 1523.156250 1689177677.1343
MEM 1523.156250 1689177677.2394
MEM 1523.156250 1689177677.3445
MEM 1523.156250 1689177677.4496
MEM 1523.156250 1689177677.5547
MEM 1523.156250 1689177677.6598
MEM 1523.156250 1689177677.7649
MEM 1523.156250 1689177677.8700
MEM 1523.156250 1689177677.9752
MEM 1523.156250 1689177678.0784
MEM 1523.156250 1689177678.1835
MEM 1526.500000 1689177678.2839
MEM 1530.640625 1689177678.3890
MEM 1534.765625 1689177678.4942
MEM 1538.812500 1689177678.5994
MEM 1542.890625 1689177678.7045
MEM 1547.000000 1689177678.8097
MEM 1551.687500 1689177678.9109
MEM 1556.343750 1689177679.0160
MEM 1559.015625 1689177679.1212
MEM 1564.453125 1689177679.2223
MEM 1569.890625 1689177679.3230
MEM 1575.234375 1689177679.4236
MEM 1580.828125 1689177679.5287
MEM 1586.031250 1689177679.6309
MEM 1587.484375 1689177679.7361
MEM 1593.203125 1689177679.8376
MEM 1598.984375 1689177679.9402
MEM 1604.609375 1689177680.0407
MEM 1610.156250 1689177680.1412
MEM 1610.796875 1689177680.2419
MEM 1611.109375 1689177680.3471
MEM 1612.421875 1689177680.4491
MEM 1612.421875 1689177680.5512
MEM 1612.421875 1689177680.6522
MEM 1616.656250 1689177680.7528
MEM 1616.656250 1689177680.8554
MEM 1616.656250 1689177680.9560
MEM 1616.656250 1689177681.0566
MEM 1616.656250 1689177681.1617
MEM 1616.656250 1689177681.2668
MEM 1616.656250 1689177681.3718
MEM 1616.656250 1689177681.4769
MEM 1616.656250 1689177681.5820
MEM 1616.656250 1689177681.6872
MEM 1616.984375 1689177681.7923
MEM 1616.984375 1689177681.8975
MEM 1617.968750 1689177682.0027
MEM 1618.312500 1689177682.1078
MEM 1618.312500 1689177682.2130
MEM 1618.312500 1689177682.3181
MEM 1618.312500 1689177682.4232
MEM 1618.312500 1689177682.5282
MEM 1618.312500 1689177682.6306
MEM 1618.312500 1689177682.7358
MEM 1618.312500 1689177682.8409
MEM 1618.312500 1689177682.9461
MEM 1618.312500 1689177683.0513
MEM 1621.218750 1689177683.1564
MEM 1621.218750 1689177683.2616
MEM 1621.281250 1689177683.3667
MEM 1621.281250 1689177683.4720
MEM 1621.281250 1689177683.5771
MEM 1621.281250 1689177683.6781
MEM 1621.281250 1689177683.7834
MEM 1621.281250 1689177683.8885
MEM 1621.281250 1689177683.9937
MEM 1621.281250 1689177684.0964
MEM 1621.265625 1689177684.2015
MEM 1621.265625 1689177684.3054
MEM 1620.875000 1689177684.4106
MEM 1620.875000 1689177684.5143
MEM 1618.921875 1689177684.6195
MEM 1618.921875 1689177684.7248
MEM 1618.921875 1689177684.8274
MEM 1590.515625 1689177684.9327
MEM 1590.328125 1689177685.0347
MEM 1590.328125 1689177685.1400
MEM 1589.562500 1689177685.2451
MEM 1589.562500 1689177685.3497
MEM 1589.562500 1689177685.4534
MEM 1589.562500 1689177685.5586
MEM 1589.562500 1689177685.6638
MEM 1589.562500 1689177685.7689
MEM 1589.562500 1689177685.8741
MEM 1589.562500 1689177685.9793
MEM 1586.375000 1689177686.0848
MEM 1586.375000 1689177686.1901
MEM 1586.359375 1689177686.2953
MEM 1586.359375 1689177686.3973
MEM 1586.265625 1689177686.5024
MEM 1586.265625 1689177686.6076
MEM 1586.265625 1689177686.7128
MEM 1586.265625 1689177686.8179
MEM 1586.265625 1689177686.9239
MEM 1586.265625 1689177687.0290
MEM 1586.265625 1689177687.1341
MEM 1586.265625 1689177687.2392
MEM 1585.984375 1689177687.3419
MEM 1585.984375 1689177687.4470
MEM 1585.984375 1689177687.5522
MEM 1585.718750 1689177687.6573
MEM 1585.765625 1689177687.7625
MEM 1585.765625 1689177687.8677
MEM 1585.765625 1689177687.9722
MEM 1585.765625 1689177688.0774
MEM 1585.765625 1689177688.1826
MEM 1588.093750 1689177688.2862
MEM 1592.265625 1689177688.3914
MEM 1596.437500 1689177688.4965
MEM 1600.515625 1689177688.6017
MEM 1604.640625 1689177688.7068
MEM 1608.734375 1689177688.8119
MEM 1612.843750 1689177688.9170
MEM 1617.000000 1689177689.0222
MEM 1622.250000 1689177689.1273
MEM 1628.109375 1689177689.2324
MEM 1633.828125 1689177689.3376
MEM 1639.578125 1689177689.4427
MEM 1645.421875 1689177689.5478
MEM 1653.359375 1689177689.6529
MEM 1659.328125 1689177689.7580
MEM 1665.234375 1689177689.8632
MEM 1667.156250 1689177689.9654
MEM 1668.734375 1689177690.0689
MEM 1670.890625 1689177690.1741
MEM 1676.703125 1689177690.2793
MEM 1682.687500 1689177690.3845
MEM 1687.078125 1689177690.4896
MEM 1687.171875 1689177690.5948
MEM 1687.171875 1689177690.7000
MEM 1687.515625 1689177690.8011
MEM 1687.515625 1689177690.9063
MEM 1688.281250 1689177691.0112
MEM 1700.937500 1689177691.1164
MEM 1701.625000 1689177691.2207
MEM 1701.625000 1689177691.3259
MEM 1701.625000 1689177691.4306
MEM 1701.625000 1689177691.5357
MEM 1701.625000 1689177691.6408
MEM 1701.625000 1689177691.7459
MEM 1701.625000 1689177691.8510
MEM 1701.625000 1689177691.9561
MEM 1701.625000 1689177692.0612
MEM 1701.687500 1689177692.1664
MEM 1705.437500 1689177692.2716
MEM 1711.375000 1689177692.3767
MEM 1711.375000 1689177692.4819
MEM 1711.375000 1689177692.5871
MEM 1711.375000 1689177692.6923
MEM 1711.375000 1689177692.7973
MEM 1711.375000 1689177692.9025
MEM 1711.375000 1689177693.0076
MEM 1711.375000 1689177693.1128
MEM 1711.375000 1689177693.2179
MEM 1711.375000 1689177693.3200
MEM 1712.031250 1689177693.4252
MEM 1712.031250 1689177693.5289
MEM 1717.343750 1689177693.6340
MEM 1717.343750 1689177693.7392
MEM 1717.765625 1689177693.8444
MEM 1717.765625 1689177693.9496
MEM 1717.781250 1689177694.0548
MEM 1717.781250 1689177694.1578
MEM 1717.781250 1689177694.2630
MEM 1717.781250 1689177694.3681
MEM 1717.781250 1689177694.4733
MEM 1717.781250 1689177694.5783
MEM 1717.781250 1689177694.6822
MEM 1717.781250 1689177694.7868
MEM 1717.781250 1689177694.8919
MEM 1717.781250 1689177694.9971
MEM 1717.781250 1689177695.0986
MEM 1702.515625 1689177695.2038
MEM 1689.765625 1689177695.3080
MEM 1686.593750 1689177695.4114
MEM 1686.593750 1689177695.5166
MEM 1686.593750 1689177695.6174
MEM 1686.609375 1689177695.7189
MEM 1686.609375 1689177695.8198
MEM 1686.656250 1689177695.9215
MEM 1686.671875 1689177696.0263
MEM 1686.671875 1689177696.1315
MEM 1686.671875 1689177696.2356
MEM 1685.437500 1689177696.3360
MEM 1685.437500 1689177696.4412
MEM 1685.437500 1689177696.5464
MEM 1685.437500 1689177696.6505
MEM 1685.437500 1689177696.7557
MEM 1685.437500 1689177696.8585
MEM 1685.437500 1689177696.9595
MEM 1685.437500 1689177697.0604
MEM 1685.437500 1689177697.1609
MEM 1685.437500 1689177697.2629
MEM 1685.437500 1689177697.3665
MEM 1685.437500 1689177697.4716
MEM 1685.437500 1689177697.5772
MEM 1685.437500 1689177697.6807
MEM 1685.437500 1689177697.7859
MEM 1685.437500 1689177697.8879
MEM 1685.437500 1689177697.9887
MEM 1685.437500 1689177698.0939
MEM 1685.437500 1689177698.1951
MEM 1685.437500 1689177698.3003
MEM 1685.468750 1689177698.4008
MEM 1685.546875 1689177698.5060
MEM 1685.609375 1689177698.6085
MEM 1685.609375 1689177698.7114
MEM 1685.609375 1689177698.8115
MEM 1685.609375 1689177698.9118
MEM 1686.765625 1689177699.0124
MEM 1690.781250 1689177699.1131
MEM 1694.859375 1689177699.2137
MEM 1700.171875 1689177699.3144
MEM 1704.359375 1689177699.4196
MEM 1708.437500 1689177699.5204
MEM 1712.703125 1689177699.6256
MEM 1716.796875 1689177699.7258
MEM 1720.890625 1689177699.8289
MEM 1724.093750 1689177699.9341
MEM 1729.640625 1689177700.0359
MEM 1735.093750 1689177700.1366
MEM 1740.796875 1689177700.2417
MEM 1746.500000 1689177700.3469
MEM 1752.078125 1689177700.4520
MEM 1757.593750 1689177700.5531
MEM 1763.343750 1689177700.6550
MEM 1769.281250 1689177700.7601
MEM 1775.328125 1689177700.8652
MEM 1775.375000 1689177700.9703
MEM 1781.062500 1689177701.0755
MEM 1783.671875 1689177701.1807
MEM 1783.671875 1689177701.2859
MEM 1783.671875 1689177701.3870
MEM 1783.671875 1689177701.4922
MEM 1783.671875 1689177701.5942
MEM 1795.562500 1689177701.6987
MEM 1795.562500 1689177701.8039
MEM 1795.562500 1689177701.9060
MEM 1795.812500 1689177702.0111
MEM 1795.812500 1689177702.1119
MEM 1795.812500 1689177702.2132
MEM 1795.812500 1689177702.3138
MEM 1795.812500 1689177702.4190
MEM 1795.812500 1689177702.5210
MEM 1795.812500 1689177702.6261
MEM 1797.031250 1689177702.7302
MEM 1797.406250 1689177702.8309
MEM 1799.062500 1689177702.9361
MEM 1799.765625 1689177703.0412
MEM 1799.765625 1689177703.1453
MEM 1799.765625 1689177703.2472
MEM 1799.765625 1689177703.3478
MEM 1799.765625 1689177703.4485
MEM 1799.765625 1689177703.5492
MEM 1799.765625 1689177703.6529
MEM 1799.765625 1689177703.7551
MEM 1799.765625 1689177703.8602
MEM 1799.765625 1689177703.9646
MEM 1799.765625 1689177704.0696
MEM 1799.765625 1689177704.1748
MEM 1799.765625 1689177704.2784
MEM 1800.781250 1689177704.3837
MEM 1806.796875 1689177704.4889
MEM 1807.484375 1689177704.5909
MEM 1807.781250 1689177704.6958
MEM 1807.781250 1689177704.8010
MEM 1807.781250 1689177704.9061
MEM 1807.781250 1689177705.0113
MEM 1807.781250 1689177705.1157
MEM 1807.781250 1689177705.2208
MEM 1807.781250 1689177705.3260
MEM 1807.781250 1689177705.4273
MEM 1807.781250 1689177705.5286
MEM 1807.781250 1689177705.6302
MEM 1807.781250 1689177705.7354
MEM 1807.781250 1689177705.8367
MEM 1807.781250 1689177705.9418
MEM 1807.781250 1689177706.0460
MEM 1807.781250 1689177706.1466
MEM 1807.796875 1689177706.2518
MEM 1807.859375 1689177706.3570
MEM 1807.890625 1689177706.4622
MEM 1807.968750 1689177706.5656
MEM 1808.046875 1689177706.6668
MEM 1808.125000 1689177706.7720
MEM 1808.140625 1689177706.8772
MEM 1808.234375 1689177706.9776
MEM 1808.312500 1689177707.0782
MEM 1808.390625 1689177707.1791
MEM 1808.484375 1689177707.2835
MEM 1808.562500 1689177707.3887
MEM 1808.734375 1689177707.4915
MEM 1812.515625 1689177707.5948
MEM 1816.218750 1689177707.6949
MEM 1820.015625 1689177707.7952
MEM 1824.062500 1689177707.9000
MEM 1828.046875 1689177708.0049
MEM 1831.968750 1689177708.1107
MEM 1835.828125 1689177708.2138
MEM 1839.640625 1689177708.3142
MEM 1843.593750 1689177708.4164
MEM 1833.687500 1689177708.5192
MEM 1833.921875 1689177708.6241
MEM 1833.921875 1689177708.7253
MEM 1833.921875 1689177708.8293
MEM 1833.921875 1689177708.9293
MEM 1833.921875 1689177709.0313
MEM 1833.921875 1689177709.1322
MEM 1833.921875 1689177709.2356
MEM 1833.921875 1689177709.3367
MEM 1833.921875 1689177709.4416
MEM 1833.921875 1689177709.5448
MEM 1833.921875 1689177709.6497
MEM 1833.921875 1689177709.7515
MEM 1833.921875 1689177709.8564
MEM 1833.921875 1689177709.9594
MEM 1833.921875 1689177710.0643
MEM 1833.921875 1689177710.1660
MEM 1833.921875 1689177710.2709
MEM 1833.921875 1689177710.3746
MEM 1833.921875 1689177710.4795
MEM 1833.921875 1689177710.5845
MEM 1833.921875 1689177710.6862
MEM 1833.921875 1689177710.7911
MEM 1833.921875 1689177710.8933
MEM 1833.921875 1689177710.9979
MEM 1833.921875 1689177711.1028
MEM 1833.921875 1689177711.2077
MEM 1835.093750 1689177711.3088
MEM 1839.031250 1689177711.4126
MEM 1844.328125 1689177711.5147
MEM 1849.796875 1689177711.6196
MEM 1849.578125 1689177711.7209
MEM 1855.046875 1689177711.8235
MEM 1860.671875 1689177711.9280
MEM 1866.359375 1689177712.0329
MEM 1872.468750 1689177712.1366
MEM 1878.609375 1689177712.2415
MEM 1878.390625 1689177712.3427
MEM 1884.359375 1689177712.4470
MEM 1886.234375 1689177712.5520
MEM 1886.234375 1689177712.6569
MEM 1886.421875 1689177712.7601
MEM 1886.421875 1689177712.8651
MEM 1886.421875 1689177712.9681
MEM 1886.421875 1689177713.0714
MEM 1898.578125 1689177713.1759
MEM 1898.578125 1689177713.2775
MEM 1898.578125 1689177713.3806
MEM 1898.578125 1689177713.4852
MEM 1898.578125 1689177713.5901
MEM 1898.578125 1689177713.6922
MEM 1898.578125 1689177713.7926
MEM 1898.578125 1689177713.8933
MEM 1898.578125 1689177713.9982
MEM 1898.578125 1689177714.0988
MEM 1898.578125 1689177714.2007
MEM 1899.531250 1689177714.3010
MEM 1899.578125 1689177714.4011
MEM 1899.703125 1689177714.5060
MEM 1899.703125 1689177714.6061
MEM 1900.531250 1689177714.7072
MEM 1900.531250 1689177714.8078
MEM 1900.531250 1689177714.9080
MEM 1900.531250 1689177715.0129
MEM 1900.531250 1689177715.1161
MEM 1900.531250 1689177715.2168
MEM 1900.531250 1689177715.3171
MEM 1900.531250 1689177715.4176
MEM 1900.531250 1689177715.5181
MEM 1900.531250 1689177715.6230
MEM 1903.468750 1689177715.7264
MEM 1903.468750 1689177715.8315
MEM 1903.468750 1689177715.9356
MEM 1903.468750 1689177716.0381
MEM 1904.875000 1689177716.1396
MEM 1906.406250 1689177716.2398
MEM 1906.406250 1689177716.3417
MEM 1906.406250 1689177716.4440
MEM 1906.406250 1689177716.5466
MEM 1906.406250 1689177716.6484
MEM 1906.406250 1689177716.7525
MEM 1906.406250 1689177716.8526
MEM 1906.406250 1689177716.9570
MEM 1906.406250 1689177717.0619
MEM 1906.406250 1689177717.1620
MEM 1906.406250 1689177717.2669
MEM 1906.406250 1689177717.3709
MEM 1906.406250 1689177717.4709
MEM 1906.406250 1689177717.5759
MEM 1906.406250 1689177717.6798
MEM 1906.406250 1689177717.7820
MEM 1906.406250 1689177717.8870
MEM 1906.406250 1689177717.9920
MEM 1906.406250 1689177718.0930
MEM 1906.406250 1689177718.1930
MEM 1906.406250 1689177718.2980
MEM 1906.406250 1689177718.4030
MEM 1906.406250 1689177718.5080
MEM 1906.406250 1689177718.6135
MEM 1906.406250 1689177718.7181
MEM 1906.406250 1689177718.8232
MEM 1906.468750 1689177718.9262
MEM 1906.515625 1689177719.0291
MEM 1907.484375 1689177719.1342
MEM 1912.281250 1689177719.2343
MEM 1916.343750 1689177719.3361
MEM 1920.703125 1689177719.4411
MEM 1924.859375 1689177719.5415
MEM 1928.953125 1689177719.6420
MEM 1933.375000 1689177719.7469
MEM 1937.640625 1689177719.8520
MEM 1941.921875 1689177719.9531
MEM 1944.562500 1689177720.0537
MEM 1949.406250 1689177720.1580
MEM 1954.734375 1689177720.2582
MEM 1959.875000 1689177720.3588
MEM 1965.234375 1689177720.4592
MEM 1970.687500 1689177720.5596
MEM 1976.015625 1689177720.6602
MEM 1981.562500 1689177720.7652
MEM 1987.187500 1689177720.8667
MEM 1993.328125 1689177720.9717
MEM 1999.406250 1689177721.0752
MEM 1999.171875 1689177721.1755
MEM 2005.078125 1689177721.2805
MEM 2010.984375 1689177721.3824
MEM 2012.812500 1689177721.4851
MEM 2012.812500 1689177721.5888
MEM 2012.843750 1689177721.6895
MEM 2012.843750 1689177721.7900
MEM 2013.343750 1689177721.8950
MEM 2013.343750 1689177721.9970
MEM 2020.015625 1689177722.1021
MEM 2022.796875 1689177722.2071
MEM 2022.796875 1689177722.3084
MEM 2022.796875 1689177722.4133
MEM 2022.796875 1689177722.5134
MEM 2022.796875 1689177722.6183
MEM 2022.796875 1689177722.7233
MEM 2022.796875 1689177722.8248
MEM 2022.796875 1689177722.9298
MEM 2022.796875 1689177723.0317
MEM 2022.796875 1689177723.1368
MEM 2022.796875 1689177723.2418
MEM 2023.375000 1689177723.3469
MEM 2023.375000 1689177723.4520
MEM 2023.375000 1689177723.5533
MEM 2024.343750 1689177723.6584
MEM 2024.343750 1689177723.7588
MEM 2024.343750 1689177723.8594
MEM 2024.343750 1689177723.9609
MEM 2024.343750 1689177724.0624
MEM 2024.343750 1689177724.1648
MEM 2024.343750 1689177724.2683
MEM 2024.343750 1689177724.3717
MEM 2024.343750 1689177724.4768
MEM 2024.343750 1689177724.5818
MEM 2024.343750 1689177724.6854
MEM 2024.343750 1689177724.7905
MEM 2024.343750 1689177724.8924
MEM 2024.343750 1689177724.9975
MEM 2024.343750 1689177725.1019
MEM 2024.343750 1689177725.2039
MEM 2024.343750 1689177725.3090
MEM 2024.343750 1689177725.4094
MEM 2024.343750 1689177725.5145
MEM 2024.343750 1689177725.6190
MEM 2024.343750 1689177725.7206
MEM 2024.343750 1689177725.8255
MEM 2024.343750 1689177725.9257
MEM 2024.343750 1689177726.0262
MEM 2024.343750 1689177726.1269
MEM 2024.343750 1689177726.2296
MEM 2024.343750 1689177726.3346
MEM 2024.343750 1689177726.4360
MEM 2024.343750 1689177726.5394
MEM 2024.343750 1689177726.6409
MEM 2024.343750 1689177726.7460
MEM 2024.343750 1689177726.8501
MEM 2024.343750 1689177726.9552
MEM 2024.343750 1689177727.0603
MEM 2024.343750 1689177727.1616
MEM 2024.343750 1689177727.2662
MEM 2024.343750 1689177727.3711
MEM 2026.562500 1689177727.4723
MEM 2026.750000 1689177727.5735
MEM 2028.546875 1689177727.6786
MEM 2028.546875 1689177727.7805
MEM 2029.109375 1689177727.8831
MEM 2029.859375 1689177727.9882
MEM 2030.078125 1689177728.0919
MEM 2030.078125 1689177728.1969
MEM 2030.078125 1689177728.3020
MEM 2030.078125 1689177728.4066
MEM 2030.078125 1689177728.5068
