CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU single 5 0 1 None
MEM 1423.046875 1689083503.7039
MEM 1428.437500 1689083503.8090
MEM 1429.390625 1689083503.9140
MEM 1448.984375 1689083504.0167
MEM 1455.781250 1689083504.1219
MEM 1464.500000 1689083504.2271
MEM 1483.281250 1689083504.3322
MEM 1492.578125 1689083504.4374
MEM 1496.828125 1689083504.5425
MEM 1500.109375 1689083504.6477
MEM 1522.562500 1689083504.7529
MEM 1531.640625 1689083504.8580
MEM 1568.171875 1689083504.9614
MEM 1572.390625 1689083505.0618
MEM 1573.359375 1689083505.1624
MEM 1574.390625 1689083505.2676
MEM 1610.171875 1689083505.3724
MEM 1611.125000 1689083505.4775
MEM 1612.125000 1689083505.5827
MEM 1613.109375 1689083505.6871
MEM 1615.125000 1689083505.7922
MEM 1653.421875 1689083505.8974
MEM 1660.859375 1689083505.9987
MEM 1662.140625 1689083506.0993
MEM 1663.078125 1689083506.1999
MEM 1664.015625 1689083506.3004
MEM 1692.609375 1689083506.4056
MEM 1700.656250 1689083506.5107
MEM 1701.609375 1689083506.6159
MEM 1702.500000 1689083506.7181
MEM 1703.468750 1689083506.8232
MEM 1714.015625 1689083506.9284
MEM 1741.375000 1689083507.0286
MEM 1749.593750 1689083507.1292
MEM 1750.515625 1689083507.2344
MEM 1751.468750 1689083507.3359
MEM 1752.390625 1689083507.4365
MEM 1753.359375 1689083507.5417
MEM 1789.296875 1689083507.6433
MEM 1772.859375 1689083507.7487
MEM 1779.375000 1689083507.8514
MEM 1780.625000 1689083507.9521
MEM 1755.437500 1689083508.0566
MEM 1760.625000 1689083508.1618
MEM 1792.843750 1689083508.2669
MEM 1801.421875 1689083508.3720
MEM 1809.968750 1689083508.4772
MEM 1784.421875 1689083508.5823
MEM 1789.187500 1689083508.6874
MEM 1790.140625 1689083508.7927
MEM 1793.234375 1689083508.8946
MEM 1798.812500 1689083508.9952
MEM 1796.937500 1689083509.1003
MEM 1805.796875 1689083509.2055
MEM 1814.593750 1689083509.3106
MEM 1818.609375 1689083509.4111
MEM 1819.562500 1689083509.5117
MEM 1820.468750 1689083509.6122
MEM 1821.468750 1689083509.7174
MEM 1795.578125 1689083509.8191
MEM 1804.437500 1689083509.9243
MEM 1813.359375 1689083510.0303
MEM 1822.156250 1689083510.1354
MEM 1826.078125 1689083510.2406
MEM 1827.015625 1689083510.3457
MEM 1827.937500 1689083510.4509
MEM 1828.890625 1689083510.5544
MEM 1818.656250 1689083510.6596
MEM 1827.187500 1689083510.7613
MEM 1835.781250 1689083510.8664
MEM 1844.703125 1689083510.9716
MEM 1867.812500 1689083511.0757
MEM 1849.000000 1689083511.1771
MEM 1852.640625 1689083511.2777
MEM 1853.562500 1689083511.3829
MEM 1854.531250 1689083511.4880
MEM 1855.390625 1689083511.5894
MEM 1856.328125 1689083511.6899
MEM 1857.343750 1689083511.7950
MEM 1858.328125 1689083511.9001
MEM 1856.187500 1689083512.0053
MEM 1910.750000 1689083512.1055
MEM 1962.687500 1689083512.2107
MEM 1990.187500 1689083512.3159
MEM 2017.953125 1689083512.4211
MEM 2040.578125 1689083512.5240
MEM 2048.375000 1689083512.6292
MEM 2056.250000 1689083512.7312
MEM 2063.937500 1689083512.8319
MEM 2096.937500 1689083512.9371
MEM 2129.250000 1689083513.0386
MEM 2180.625000 1689083513.1438
MEM 2100.000000 1689083513.2490
MEM 1869.609375 1689083513.3542
MEM 1283.312500 1689083513.4594
MEM 924.546875 1689083513.5628
MEM 852.953125 1689083513.6647
