CMDLINE /opt/miniconda3/envs/tese_tester/bin/python ./QuantumWalk/main.py 6 20 1 2 1 2 10000 aer_simulator_statevector 0 80 CPU double 5 0 1 None
MEM 1351.453125 1689088067.4028
MEM 1364.312500 1689088067.5053
MEM 1367.171875 1689088067.6106
MEM 1381.421875 1689088067.7157
MEM 1390.421875 1689088067.8198
MEM 1406.484375 1689088067.9245
MEM 1409.375000 1689088068.0276
MEM 1411.171875 1689088068.1318
MEM 1425.234375 1689088068.2366
MEM 1430.062500 1689088068.3418
MEM 1431.046875 1689088068.4470
MEM 1455.234375 1689088068.5526
MEM 1465.000000 1689088068.6532
MEM 1463.828125 1689088068.7558
MEM 1485.203125 1689088068.8600
MEM 1493.625000 1689088068.9609
MEM 1496.250000 1689088069.0627
MEM 1494.078125 1689088069.1669
MEM 1516.375000 1689088069.2697
MEM 1525.187500 1689088069.3743
MEM 1547.078125 1689088069.4795
MEM 1549.546875 1689088069.5847
MEM 1550.515625 1689088069.6898
MEM 1551.484375 1689088069.7917
MEM 1575.312500 1689088069.8920
MEM 1586.250000 1689088069.9937
MEM 1589.359375 1689088070.0988
MEM 1590.343750 1689088070.2040
MEM 1591.312500 1689088070.3092
MEM 1628.125000 1689088070.4144
MEM 1635.765625 1689088070.5196
MEM 1636.875000 1689088070.6234
MEM 1637.843750 1689088070.7278
MEM 1638.796875 1689088070.8331
MEM 1674.203125 1689088070.9383
MEM 1682.515625 1689088071.0434
MEM 1683.593750 1689088071.1446
MEM 1684.484375 1689088071.2491
MEM 1685.375000 1689088071.3499
MEM 1686.265625 1689088071.4513
MEM 1722.562500 1689088071.5565
MEM 1731.250000 1689088071.6591
MEM 1735.953125 1689088071.7611
MEM 1738.828125 1689088071.8664
MEM 1739.750000 1689088071.9716
MEM 1740.656250 1689088072.0721
MEM 1738.484375 1689088072.1760
MEM 1747.265625 1689088072.2811
MEM 1755.937500 1689088072.3858
MEM 1766.796875 1689088072.4873
MEM 1769.968750 1689088072.5925
MEM 1743.531250 1689088072.6960
MEM 1744.500000 1689088072.7996
MEM 1780.218750 1689088072.9019
MEM 1743.953125 1689088073.0072
MEM 1752.500000 1689088073.1107
MEM 1756.156250 1689088073.2159
MEM 1757.328125 1689088073.3211
MEM 1758.250000 1689088073.4228
MEM 1759.234375 1689088073.5280
MEM 1784.750000 1689088073.6332
MEM 1793.453125 1689088073.7383
MEM 1801.828125 1689088073.8389
MEM 1809.734375 1689088073.9441
MEM 1800.765625 1689088074.0493
MEM 1801.781250 1689088074.1544
MEM 1802.703125 1689088074.2596
MEM 1803.656250 1689088074.3604
MEM 1788.109375 1689088074.4608
MEM 1796.781250 1689088074.5660
MEM 1805.484375 1689088074.6703
MEM 1808.828125 1689088074.7755
MEM 1789.031250 1689088074.8795
MEM 1750.421875 1689088074.9822
MEM 1770.015625 1689088075.0849
MEM 1776.953125 1689088075.1880
MEM 1784.875000 1689088075.2931
MEM 1793.359375 1689088075.3960
MEM 1802.031250 1689088075.5012
MEM 1810.421875 1689088075.6015
MEM 1857.203125 1689088075.7040
MEM 1867.312500 1689088075.8092
MEM 1868.796875 1689088075.9144
MEM 1872.062500 1689088076.0196
MEM 1874.015625 1689088076.1235
MEM 1874.921875 1689088076.2240
MEM 1865.562500 1689088076.3264
MEM 1866.531250 1689088076.4307
MEM 1867.515625 1689088076.5359
MEM 1899.546875 1689088076.6411
MEM 1998.359375 1689088076.7463
MEM 2092.328125 1689088076.8508
MEM 2132.250000 1689088076.9560
MEM 2157.578125 1689088077.0613
MEM 2152.187500 1689088077.1628
MEM 2153.140625 1689088077.2680
MEM 2157.796875 1689088077.3731
MEM 2158.515625 1689088077.4737
MEM 2185.656250 1689088077.5755
MEM 2252.015625 1689088077.6802
MEM 2182.890625 1689088077.7824
MEM 2077.171875 1689088077.8876
MEM 1528.937500 1689088077.9928
MEM 1264.609375 1689088078.0980
MEM 933.171875 1689088078.2022
MEM 854.593750 1689088078.3026
